Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-07-01 00:00:00-04:00,0.6158788000324417,0.6289425492286682,0.6158788000324417,0.6289425492286682,29958400,0.0,0.0
1994-07-05 00:00:00-04:00,0.649471914066846,0.6532047390937805,0.643872904346098,0.6532047390937805,10691200,0.0,0.0
1994-07-06 00:00:00-04:00,0.653204938632047,0.675600528717041,0.653204938632047,0.675600528717041,7408000,0.0,0.0
1994-07-07 00:00:00-04:00,0.6737337933779441,0.6849318146705627,0.6718676083756353,0.6849318146705627,9747200,0.0,0.0
1994-07-08 00:00:00-04:00,0.6830654654468863,0.690530659300736,0.6774664561466807,0.6886640191078186,4467200,0.0,0.0
1994-07-11 00:00:00-04:00,0.6849319182142105,0.7091936938301147,0.6849319182142105,0.705461323261261,5910400,0.0,0.0
1994-07-12 00:00:00-04:00,0.7091932854362881,0.7390540553493951,0.7091932854362881,0.7297226786613464,16467200,0.0,0.0
1994-07-13 00:00:00-04:00,0.7297227513513721,0.7371879445732807,0.724123742525132,0.7353217601776123,10678400,0.0,0.0
1994-07-14 00:00:00-04:00,0.7203915136541408,0.7297228930841348,0.714792503740415,0.7185248732566833,11481600,0.0,0.0
1994-07-15 00:00:00-04:00,0.6998620401940608,0.7073272340744261,0.6998620401940608,0.7017282247543335,7609600,0.0,0.0
1994-07-18 00:00:00-04:00,0.7054611226093951,0.7203915119171143,0.7035944822164385,0.7203915119171143,3657600,0.0,0.0
1994-07-19 00:00:00-04:00,0.714792705322847,0.7166588906072738,0.705461323261261,0.705461323261261,3107200,0.0,0.0
1994-07-20 00:00:00-04:00,0.7054610495141536,0.7054610495141536,0.6961292154342408,0.7017282247543335,3747200,0.0,0.0
1994-07-21 00:00:00-04:00,0.7073274022990518,0.7129264129507646,0.7073274022990518,0.7091935873031616,2243200,0.0,0.0
1994-07-22 00:00:00-04:00,0.7091934801993539,0.7147924900054932,0.707327295477079,0.7147924900054932,1459200,0.0,0.0
1994-07-25 00:00:00-04:00,0.7166586747277681,0.7166586747277681,0.7110596649216289,0.7147924900054932,1536000,0.0,0.0
1994-07-26 00:00:00-04:00,0.7241240739822388,0.7297230853713437,0.7203917034824643,0.7241240739822388,1043200,0.0,0.0
1994-07-27 00:00:00-04:00,0.735322000580936,0.735322000580936,0.7278568049183852,0.7334553599357605,1756800,0.0,0.0
1994-07-28 00:00:00-04:00,0.724124037710731,0.7278568636629708,0.7222578525543213,0.7222578525543213,1113600,0.0,0.0
1994-07-29 00:00:00-04:00,0.7241239792674181,0.735322000580936,0.7241239792674181,0.7334553599357605,5459200,0.0,0.0
1994-08-01 00:00:00-04:00,0.7371882309345502,0.7465196121769087,0.7371882309345502,0.74278724193573,2585600,0.0,0.0
1994-08-02 00:00:00-04:00,0.7446531377951893,0.7446531377951893,0.7353217601776123,0.7353217601776123,1216000,0.0,0.0
1994-08-03 00:00:00-04:00,0.7371881144147683,0.7409204840660095,0.7371881144147683,0.7409204840660095,966400,0.0,0.0
1994-08-04 00:00:00-04:00,0.7427872197808474,0.7427872197808474,0.7315891981124878,0.7315891981124878,729600,0.0,0.0
1994-08-05 00:00:00-04:00,0.733455383177415,0.733455383177415,0.7297230130475606,0.7315891981124878,1132800,0.0,0.0
1994-08-08 00:00:00-04:00,0.7278568744659424,0.7278568744659424,0.7241240484582994,0.7278568744659424,3744000,0.0,0.0
1994-08-09 00:00:00-04:00,0.7203915119171143,0.724123881424383,0.7203915119171143,0.7203915119171143,1046400,0.0,0.0
1994-08-10 00:00:00-04:00,0.7129263052832182,0.7166586747277681,0.7110596649216289,0.7147924900054932,5481600,0.0,0.0
1994-08-11 00:00:00-04:00,0.7110596785848234,0.7222576984122749,0.705461124310421,0.7185248732566833,4217600,0.0,0.0
1994-08-12 00:00:00-04:00,0.7091938019760095,0.7129266287535386,0.7073276164070056,0.7110599875450134,3827200,0.0,0.0
1994-08-15 00:00:00-04:00,0.7129263189822809,0.7222576984122749,0.7110596785848234,0.7185248732566833,1936000,0.0,0.0
1994-08-16 00:00:00-04:00,0.7166586747277681,0.7166586747277681,0.7091934801993539,0.7147924900054932,2086400,0.0,0.0
1994-08-17 00:00:00-04:00,0.7147925985990756,0.7334553599357605,0.7129264135932839,0.7334553599357605,7676800,0.0,0.0
1994-08-18 00:00:00-04:00,0.7446534367490723,0.7745142216248304,0.7446534367490723,0.77264803647995,2934400,0.0,0.0
1994-08-19 00:00:00-04:00,0.7763802664032732,0.7987758510110599,0.7763802664032732,0.7857116460800171,3017600,0.0,0.0
1994-08-22 00:00:00-04:00,0.7763801345089373,0.7819791436195374,0.7726477655280425,0.7819791436195374,2537600,0.0,0.0
1994-08-23 00:00:00-04:00,0.7745141632014565,0.789444554513102,0.7745141632014565,0.7838455438613892,7078400,0.0,0.0
1994-08-24 00:00:00-04:00,0.7857115126004321,0.7857115126004321,0.7745139500184899,0.7819791436195374,6969600,0.0,0.0
1994-08-25 00:00:00-04:00,0.7894447804765922,0.8025089905235084,0.7875785949383224,0.7913109660148621,25561600,0.0,0.0
1994-08-26 00:00:00-04:00,0.7950435397623953,0.7950435397623953,0.7857117037612407,0.7875783443450928,9750400,0.0,0.0
1994-08-29 00:00:00-04:00,0.7913106313126467,0.7950434564498197,0.7894444465637207,0.7894444465637207,7254400,0.0,0.0
1994-08-30 00:00:00-04:00,0.7894444357656984,0.7969096302986145,0.7857116106795831,0.7969096302986145,5516800,0.0,0.0
1994-08-31 00:00:00-04:00,0.8099738252338098,0.8267703988279625,0.8099738252338098,0.8174390196800232,5196800,0.0,0.0
1994-09-01 00:00:00-04:00,0.8211714029312134,0.8267704127701192,0.8193052181980172,0.8211714029312134,3020800,0.0,0.0
1994-09-02 00:00:00-04:00,0.8249042400823878,0.8286366096032812,0.8211714149221706,0.8267704248428345,2374400,0.0,0.0
1994-09-06 00:00:00-04:00,0.8286368144780463,0.8286368144780463,0.8193054327293688,0.8230378031730652,1449600,0.0,0.0
1994-09-07 00:00:00-04:00,0.8249044440343498,0.826770629256198,0.821171617951217,0.8230378031730652,2502400,0.0,0.0
1994-09-08 00:00:00-04:00,0.8267703775494247,0.8323693871498108,0.8249041928957287,0.8323693871498108,2544000,0.0,0.0
1994-09-09 00:00:00-04:00,0.8473000918032118,0.8528986478532374,0.8361020684242249,0.8361020684242249,4652800,0.0,0.0
1994-09-12 00:00:00-04:00,0.8417008656653865,0.8603636256895144,0.839834680790844,0.8584974408149719,1987200,0.0,0.0
1994-09-13 00:00:00-04:00,0.8622300921723379,0.8622300921723379,0.8361016866450502,0.8398345112800598,4115200,0.0,0.0
1994-09-14 00:00:00-04:00,0.8323693905289619,0.8435669541358948,0.8286365655671178,0.8435669541358948,5920000,0.0,0.0
1994-09-15 00:00:00-04:00,0.843566917287732,0.843566917287732,0.8305027139508897,0.8417007327079773,9040000,0.0,0.0
1994-09-16 00:00:00-04:00,0.8435669541358948,0.8472997790977388,0.8398345848133503,0.8435669541358948,2368000,0.0,0.0
1994-09-19 00:00:00-04:00,0.8398345481282227,0.8454331018674868,0.8361017233294336,0.8417007327079773,2489600,0.0,0.0
1994-09-20 00:00:00-04:00,0.8249043111153835,0.8249043111153835,0.8193053007125854,0.8193053007125854,8118400,0.0,0.0
1994-09-21 00:00:00-04:00,0.8230376705548754,0.8286366809576735,0.8193053007125854,0.8193053007125854,3811200,0.0,0.0
1994-09-22 00:00:00-04:00,0.817439033464821,0.824904228036923,0.8155723930923077,0.8211714029312134,8080000,0.0,0.0
1994-09-23 00:00:00-04:00,0.828636529371135,0.8472997420865211,0.828636529371135,0.8417007327079773,2902400,0.0,0.0
1994-09-26 00:00:00-04:00,0.8417007694746226,0.8472997790977388,0.8361017598515063,0.8435669541358948,4326400,0.0,0.0
1994-09-27 00:00:00-04:00,0.843566852615668,0.8622300639002387,0.843566852615668,0.8603634238243103,6921600,0.0,0.0
1994-09-28 00:00:00-04:00,0.8734279742081672,0.8752941593884991,0.8696956038475037,0.8696956038475037,6486400,0.0,0.0
1994-09-29 00:00:00-04:00,0.8715616005544856,0.8771606105241333,0.8696954157777124,0.8752939701080322,2304000,0.0,0.0
1994-09-30 00:00:00-04:00,0.8715616829362355,0.8808930633414505,0.8715616829362355,0.8734278678894043,2812800,0.0,0.0
1994-10-03 00:00:00-04:00,0.8752939591896257,0.8846257942357427,0.8734277744361312,0.882759153842926,3590400,0.0,0.0
1994-10-04 00:00:00-04:00,0.8827592482946193,0.8827592482946193,0.8734278678894043,0.8734278678894043,7046400,0.0,0.0
1994-10-05 00:00:00-04:00,0.867828555793937,0.869695195737763,0.8547648100224299,0.8622300028800964,7411200,0.0,0.0
