Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10 00:00:00+02:00,1.1579999923706055,1.1740000247955322,1.1360000371932983,1.1740000247955322,72082,0.0,0.0
2022-11-11 00:00:00+02:00,1.1740000247955322,1.2079999446868896,1.1740000247955322,1.1959999799728394,70952,0.0,0.0
2022-11-14 00:00:00+02:00,1.2059999704360962,1.2100000381469727,1.1959999799728394,1.2100000381469727,42400,0.0,0.0
2022-11-15 00:00:00+02:00,1.2100000381469727,1.2100000381469727,1.184000015258789,1.2000000476837158,33486,0.0,0.0
2022-11-16 00:00:00+02:00,1.2120000123977661,1.2120000123977661,1.1820000410079956,1.194000005722046,17836,0.0,0.0
2022-11-17 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1740000247955322,1.190000057220459,14551,0.0,0.0
2022-11-18 00:00:00+02:00,1.1920000314712524,1.215999960899353,1.190000057220459,1.215999960899353,24449,0.0,0.0
2022-11-21 00:00:00+02:00,1.215999960899353,1.2200000286102295,1.190000057220459,1.2200000286102295,10134,0.0,0.0
2022-11-22 00:00:00+02:00,1.2200000286102295,1.2200000286102295,1.190000057220459,1.190000057220459,22211,0.0,0.0
2022-11-23 00:00:00+02:00,1.194000005722046,1.2039999961853027,1.190000057220459,1.194000005722046,38147,0.0,0.0
2022-11-24 00:00:00+02:00,1.1920000314712524,1.2100000381469727,1.187999963760376,1.2000000476837158,64179,0.0,0.0
2022-11-25 00:00:00+02:00,1.190000057220459,1.2000000476837158,1.190000057220459,1.1959999799728394,30224,0.0,0.0
2022-11-28 00:00:00+02:00,1.194000005722046,1.194000005722046,1.1640000343322754,1.1859999895095825,37570,0.0,0.0
2022-11-29 00:00:00+02:00,1.1859999895095825,1.1859999895095825,1.1640000343322754,1.1779999732971191,15377,0.0,0.0
2022-11-30 00:00:00+02:00,1.1759999990463257,1.1779999732971191,1.1720000505447388,1.1759999990463257,20839,0.0,0.0
2022-12-01 00:00:00+02:00,1.1820000410079956,1.2200000286102295,1.1759999990463257,1.2039999961853027,147063,0.0,0.0
2022-12-02 00:00:00+02:00,1.2059999704360962,1.2200000286102295,1.2000000476837158,1.2139999866485596,34276,0.0,0.0
2022-12-05 00:00:00+02:00,1.2139999866485596,1.2139999866485596,1.1959999799728394,1.2000000476837158,15138,0.0,0.0
2022-12-07 00:00:00+02:00,1.2000000476837158,1.2079999446868896,1.1480000019073486,1.159999966621399,144785,0.0,0.0
2022-12-08 00:00:00+02:00,1.159999966621399,1.1759999990463257,1.1299999952316284,1.1399999856948853,94078,0.0,0.0
2022-12-09 00:00:00+02:00,1.1460000276565552,1.1460000276565552,1.1019999980926514,1.1019999980926514,246120,0.0,0.0
2022-12-12 00:00:00+02:00,1.1100000143051147,1.1399999856948853,1.0980000495910645,1.1239999532699585,240422,0.0,0.0
2022-12-13 00:00:00+02:00,1.1260000467300415,1.149999976158142,1.1180000305175781,1.1419999599456787,205466,0.0,0.0
2022-12-14 00:00:00+02:00,1.1399999856948853,1.1460000276565552,1.1239999532699585,1.1399999856948853,108946,0.0,0.0
2022-12-15 00:00:00+02:00,1.1660000085830688,1.1920000314712524,1.1660000085830688,1.1720000505447388,572529,0.0,0.0
2022-12-16 00:00:00+02:00,1.1779999732971191,1.1979999542236328,1.1699999570846558,1.1859999895095825,307177,0.0,0.0
2022-12-19 00:00:00+02:00,1.1799999475479126,1.2059999704360962,1.1759999990463257,1.1979999542236328,111066,0.0,0.0
2022-12-20 00:00:00+02:00,1.1799999475479126,1.1959999799728394,1.1799999475479126,1.1820000410079956,79138,0.0,0.0
2022-12-21 00:00:00+02:00,1.190000057220459,1.1959999799728394,1.1799999475479126,1.190000057220459,44524,0.0,0.0
2022-12-22 00:00:00+02:00,1.190000057220459,1.1959999799728394,1.1799999475479126,1.1859999895095825,55782,0.0,0.0
2022-12-23 00:00:00+02:00,1.1799999475479126,1.1979999542236328,1.1759999990463257,1.1979999542236328,51572,0.0,0.0
2022-12-27 00:00:00+02:00,1.190000057220459,1.2000000476837158,1.184000015258789,1.187999963760376,95842,0.0,0.0
2022-12-28 00:00:00+02:00,1.1859999895095825,1.1859999895095825,1.1699999570846558,1.1820000410079956,60633,0.0,0.0
2022-12-29 00:00:00+02:00,1.1779999732971191,1.1820000410079956,1.1679999828338623,1.1820000410079956,101095,0.0,0.0
2022-12-30 00:00:00+02:00,1.1820000410079956,1.1820000410079956,1.149999976158142,1.1779999732971191,323261,0.0,0.0
2023-01-02 00:00:00+02:00,1.1779999732971191,1.190000057220459,1.156000018119812,1.1660000085830688,163239,0.0,0.0
2023-01-03 00:00:00+02:00,1.1660000085830688,1.1660000085830688,1.156000018119812,1.1660000085830688,37726,0.0,0.0
2023-01-04 00:00:00+02:00,1.1660000085830688,1.1799999475479126,1.1619999408721924,1.1699999570846558,49670,0.0,0.0
2023-01-05 00:00:00+02:00,1.1619999408721924,1.1759999990463257,1.1619999408721924,1.1699999570846558,9908,0.0,0.0
2023-01-09 00:00:00+02:00,1.1699999570846558,1.184000015258789,1.159999966621399,1.1699999570846558,60299,0.0,0.0
2023-01-10 00:00:00+02:00,1.1699999570846558,1.1779999732971191,1.1699999570846558,1.1740000247955322,31749,0.0,0.0
2023-01-11 00:00:00+02:00,1.1759999990463257,1.187999963760376,1.1759999990463257,1.184000015258789,52258,0.0,0.0
2023-01-12 00:00:00+02:00,1.184000015258789,1.184000015258789,1.1699999570846558,1.1799999475479126,35745,0.0,0.0
2023-01-13 00:00:00+02:00,1.1779999732971191,1.187999963760376,1.1699999570846558,1.1799999475479126,36612,0.0,0.0
2023-01-16 00:00:00+02:00,1.187999963760376,1.1920000314712524,1.1820000410079956,1.187999963760376,42152,0.0,0.0
2023-01-17 00:00:00+02:00,1.190000057220459,1.2079999446868896,1.1799999475479126,1.2000000476837158,54530,0.0,0.0
2023-01-18 00:00:00+02:00,1.2000000476837158,1.2000000476837158,1.190000057220459,1.1920000314712524,32065,0.0,0.0
2023-01-19 00:00:00+02:00,1.1859999895095825,1.1920000314712524,1.1799999475479126,1.1820000410079956,29201,0.0,0.0
2023-01-20 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1779999732971191,1.1859999895095825,30997,0.0,0.0
2023-01-23 00:00:00+02:00,1.1859999895095825,1.194000005722046,1.1799999475479126,1.1820000410079956,26050,0.0,0.0
2023-01-24 00:00:00+02:00,1.184000015258789,1.2059999704360962,1.184000015258789,1.2039999961853027,66593,0.0,0.0
2023-01-25 00:00:00+02:00,1.2079999446868896,1.2100000381469727,1.187999963760376,1.190000057220459,37403,0.0,0.0
2023-01-26 00:00:00+02:00,1.190000057220459,1.1920000314712524,1.1859999895095825,1.190000057220459,54677,0.0,0.0
2023-01-27 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1859999895095825,1.190000057220459,43286,0.0,0.0
2023-01-30 00:00:00+02:00,1.184000015258789,1.187999963760376,1.1759999990463257,1.184000015258789,66672,0.0,0.0
2023-01-31 00:00:00+02:00,1.184000015258789,1.184000015258789,1.1740000247955322,1.1820000410079956,11383,0.0,0.0
2023-02-01 00:00:00+02:00,1.1820000410079956,1.1959999799728394,1.1820000410079956,1.1959999799728394,25047,0.0,0.0
2023-02-02 00:00:00+02:00,1.1920000314712524,1.1959999799728394,1.1799999475479126,1.190000057220459,62402,0.0,0.0
2023-02-03 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1720000505447388,1.187999963760376,46479,0.0,0.0
2023-02-06 00:00:00+02:00,1.1799999475479126,1.1920000314712524,1.1779999732971191,1.187999963760376,65081,0.0,0.0
2023-02-07 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1820000410079956,1.1859999895095825,52507,0.0,0.0
2023-02-08 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1779999732971191,1.1799999475479126,38606,0.0,0.0
2023-02-09 00:00:00+02:00,1.1799999475479126,1.187999963760376,1.1779999732971191,1.1799999475479126,17318,0.0,0.0
2023-02-10 00:00:00+02:00,1.1859999895095825,1.187999963760376,1.1720000505447388,1.1759999990463257,35479,0.0,0.0
2023-02-13 00:00:00+02:00,1.1799999475479126,1.190000057220459,1.1740000247955322,1.190000057220459,24134,0.0,0.0
2023-02-14 00:00:00+02:00,1.190000057220459,1.190000057220459,1.1779999732971191,1.1779999732971191,34388,0.0,0.0
2023-02-15 00:00:00+02:00,1.187999963760376,1.190000057220459,1.1759999990463257,1.1799999475479126,45045,0.0,0.0
2023-02-16 00:00:00+02:00,1.184000015258789,1.1979999542236328,1.1799999475479126,1.190000057220459,54118,0.0,0.0
2023-02-17 00:00:00+02:00,1.190000057220459,1.194000005722046,1.184000015258789,1.1859999895095825,46346,0.0,0.0
2023-02-20 00:00:00+02:00,1.187999963760376,1.2000000476837158,1.187999963760376,1.2000000476837158,57981,0.0,0.0
2023-02-21 00:00:00+02:00,1.1859999895095825,1.1859999895095825,1.1740000247955322,1.1759999990463257,94222,0.0,0.0
2023-02-22 00:00:00+02:00,1.1779999732971191,1.1779999732971191,1.1699999570846558,1.1720000505447388,36153,0.0,0.0
2023-02-23 00:00:00+02:00,1.1720000505447388,1.1859999895095825,1.1720000505447388,1.1759999990463257,48727,0.0,0.0
2023-02-24 00:00:00+02:00,1.1759999990463257,1.1759999990463257,1.1519999504089355,1.1740000247955322,54537,0.0,0.0
2023-02-27 00:00:00+02:00,1.159999966621399,1.1799999475479126,1.1380000114440918,1.1640000343322754,100110,0.0,0.0
2023-02-28 00:00:00+02:00,1.100000023841858,1.100000023841858,1.059999942779541,1.0779999494552612,332687,0.0,0.0
2023-03-01 00:00:00+02:00,1.0779999494552612,1.0779999494552612,1.059999942779541,1.059999942779541,122352,0.0,0.0
2023-03-02 00:00:00+02:00,1.0700000524520874,1.0800000429153442,1.0520000457763672,1.059999942779541,142911,0.0,0.0
2023-03-03 00:00:00+02:00,1.059999942779541,1.0679999589920044,1.0499999523162842,1.059999942779541,77742,0.0,0.0
2023-03-06 00:00:00+02:00,1.062000036239624,1.0700000524520874,1.059999942779541,1.062000036239624,28867,0.0,0.0
2023-03-07 00:00:00+02:00,1.0520000457763672,1.062000036239624,1.0520000457763672,1.0540000200271606,37346,0.0,0.0
2023-03-08 00:00:00+02:00,1.0540000200271606,1.0540000200271606,1.0299999713897705,1.0360000133514404,83696,0.0,0.0
2023-03-09 00:00:00+02:00,1.0360000133514404,1.0440000295639038,1.0299999713897705,1.0360000133514404,57891,0.0,0.0
2023-03-10 00:00:00+02:00,1.0360000133514404,1.0379999876022339,1.0119999647140503,1.027999997138977,82234,0.0,0.0
2023-03-13 00:00:00+02:00,1.0379999876022339,1.0379999876022339,0.9900000095367432,1.003999948501587,182027,0.0,0.0
2023-03-14 00:00:00+02:00,1.003999948501587,1.0360000133514404,1.0,1.0140000581741333,50185,0.0,0.0
2023-03-15 00:00:00+02:00,1.0099999904632568,1.0119999647140503,0.9800000190734863,1.0019999742507935,144726,0.0,0.0
2023-03-16 00:00:00+02:00,1.0119999647140503,1.0119999647140503,0.9900000095367432,0.9959999918937683,58381,0.0,0.0
2023-03-17 00:00:00+02:00,0.9959999918937683,1.0099999904632568,0.9829999804496765,0.9829999804496765,106127,0.0,0.0
2023-03-20 00:00:00+02:00,0.9800000190734863,0.9829999804496765,0.9660000205039978,0.9769999980926514,63967,0.0,0.0
2023-03-21 00:00:00+02:00,0.9779999852180481,0.9950000047683716,0.9539999961853027,0.9700000286102295,201693,0.0,0.0
2023-03-22 00:00:00+02:00,0.9700000286102295,0.9739999771118164,0.9610000252723694,0.9610000252723694,61084,0.0,0.0
2023-03-23 00:00:00+02:00,0.9670000076293945,0.9789999723434448,0.9639999866485596,0.9739999771118164,69939,0.0,0.0
2023-03-24 00:00:00+02:00,0.9710000157356262,0.9850000143051147,0.9700000286102295,0.9750000238418579,60799,0.0,0.0
2023-03-27 00:00:00+03:00,0.9860000014305115,0.9869999885559082,0.9710000157356262,0.9800000190734863,78072,0.0,0.0
2023-03-28 00:00:00+03:00,0.9900000095367432,0.9900000095367432,0.9810000061988831,0.9860000014305115,19889,0.0,0.0
2023-03-29 00:00:00+03:00,0.9929999709129333,0.9940000176429749,0.9850000143051147,0.9860000014305115,20179,0.0,0.0
2023-03-30 00:00:00+03:00,0.9869999885559082,1.0219999551773071,0.9869999885559082,1.0099999904632568,61198,0.0,0.0
2023-03-31 00:00:00+03:00,1.0119999647140503,1.0299999713897705,1.0099999904632568,1.0199999809265137,22534,0.0,0.0
2023-04-03 00:00:00+03:00,1.0379999876022339,1.0379999876022339,1.0099999904632568,1.0180000066757202,14514,0.0,0.0
2023-04-04 00:00:00+03:00,1.0180000066757202,1.0360000133514404,1.0180000066757202,1.0260000228881836,29114,0.0,0.0
2023-04-05 00:00:00+03:00,1.031999945640564,1.031999945640564,1.0099999904632568,1.0099999904632568,9907,0.0,0.0
2023-04-06 00:00:00+03:00,1.0119999647140503,1.0379999876022339,1.0119999647140503,1.0379999876022339,14561,0.0,0.0
2023-04-11 00:00:00+03:00,1.0460000038146973,1.0460000038146973,1.0140000581741333,1.034000039100647,21183,0.0,0.0
2023-04-12 00:00:00+03:00,1.034000039100647,1.034000039100647,1.0,1.0080000162124634,39079,0.0,0.0
2023-04-13 00:00:00+03:00,1.00600004196167,1.0219999551773071,1.0,1.0160000324249268,21634,0.0,0.0
2023-04-14 00:00:00+03:00,1.0240000486373901,1.0240000486373901,1.0080000162124634,1.0160000324249268,20811,0.0,0.0
2023-04-17 00:00:00+03:00,1.0199999809265137,1.0219999551773071,1.0019999742507935,1.0219999551773071,30730,0.0,0.0
2023-04-18 00:00:00+03:00,1.0219999551773071,1.0260000228881836,1.0099999904632568,1.0260000228881836,18483,0.0,0.0
2023-04-19 00:00:00+03:00,1.0260000228881836,1.0260000228881836,1.003999948501587,1.0099999904632568,26002,0.0,0.0
2023-04-20 00:00:00+03:00,1.0119999647140503,1.0240000486373901,1.0,1.0,34536,0.0,0.0
2023-04-21 00:00:00+03:00,1.0099999904632568,1.0099999904632568,0.9810000061988831,0.9900000095367432,38791,0.0,0.0
2023-04-24 00:00:00+03:00,0.9950000047683716,0.996999979019165,0.9860000014305115,0.9860000014305115,30622,0.0,0.0
2023-04-25 00:00:00+03:00,0.9850000143051147,0.9919999837875366,0.9819999933242798,0.9829999804496765,28156,0.0,0.0
2023-04-26 00:00:00+03:00,0.9990000128746033,0.9990000128746033,0.9800000190734863,0.9900000095367432,22805,0.0,0.0
2023-04-27 00:00:00+03:00,1.0,1.0,0.9810000061988831,0.9829999804496765,40710,0.0,0.0
2023-04-28 00:00:00+03:00,0.984000027179718,0.9959999918937683,0.9620000123977661,0.9929999709129333,88947,0.0,0.0
2023-05-02 00:00:00+03:00,0.9959999918937683,0.9959999918937683,0.9539999961853027,0.9539999961853027,93354,0.0,0.0
2023-05-03 00:00:00+03:00,0.9539999961853027,0.9779999852180481,0.9520000219345093,0.9580000042915344,48355,0.0,0.0
2023-05-04 00:00:00+03:00,1.0219999551773071,1.0260000228881836,0.996999979019165,1.0260000228881836,208589,0.0,0.0
2023-05-05 00:00:00+03:00,1.034000039100647,1.059999942779541,1.0199999809265137,1.0460000038146973,142109,0.0,0.0
2023-05-08 00:00:00+03:00,1.0460000038146973,1.0740000009536743,1.0360000133514404,1.0740000009536743,80032,0.0,0.0
2023-05-09 00:00:00+03:00,1.0800000429153442,1.093999981880188,1.059999942779541,1.0700000524520874,69445,0.0,0.0
2023-05-10 00:00:00+03:00,1.0779999494552612,1.1180000305175781,1.065999984741211,1.1059999465942383,69791,0.0,0.0
2023-05-11 00:00:00+03:00,1.0959999561309814,1.1200000047683716,1.0880000591278076,1.1059999465942383,70836,0.0,0.0
2023-05-12 00:00:00+03:00,1.1059999465942383,1.1139999628067017,1.0880000591278076,1.1080000400543213,87542,0.0,0.0
2023-05-15 00:00:00+03:00,1.1080000400543213,1.1139999628067017,1.100000023841858,1.100000023841858,36966,0.0,0.0
2023-05-16 00:00:00+03:00,1.1019999980926514,1.1059999465942383,1.0700000524520874,1.0700000524520874,24009,0.0,0.0
2023-05-17 00:00:00+03:00,1.0759999752044678,1.0800000429153442,1.0579999685287476,1.0800000429153442,25481,0.0,0.0
2023-05-19 00:00:00+03:00,1.0800000429153442,1.0800000429153442,1.065999984741211,1.0679999589920044,49285,0.0,0.0
2023-05-22 00:00:00+03:00,1.0679999589920044,1.0679999589920044,1.0579999685287476,1.0640000104904175,12574,0.0,0.0
2023-05-23 00:00:00+03:00,1.059999942779541,1.0779999494552612,1.0499999523162842,1.065999984741211,39530,0.0,0.0
2023-05-24 00:00:00+03:00,1.0440000295639038,1.0460000038146973,1.031999945640564,1.0399999618530273,23145,0.0,0.0
2023-05-25 00:00:00+03:00,1.0199999809265137,1.0379999876022339,1.0,1.0240000486373901,76971,0.0,0.0
2023-05-26 00:00:00+03:00,1.0240000486373901,1.0240000486373901,1.0119999647140503,1.0240000486373901,13033,0.0,0.0
2023-05-29 00:00:00+03:00,1.0240000486373901,1.0499999523162842,1.0119999647140503,1.0460000038146973,38830,0.0,0.0
2023-05-30 00:00:00+03:00,1.0299999713897705,1.0399999618530273,1.0140000581741333,1.0199999809265137,13785,0.0,0.0
2023-05-31 00:00:00+03:00,1.0199999809265137,1.0440000295639038,1.0199999809265137,1.0240000486373901,37250,0.0,0.0
2023-06-01 00:00:00+03:00,1.0240000486373901,1.034000039100647,1.0099999904632568,1.0240000486373901,36975,0.0,0.0
2023-06-02 00:00:00+03:00,1.0260000228881836,1.0420000553131104,1.0260000228881836,1.0420000553131104,12963,0.0,0.0
2023-06-05 00:00:00+03:00,1.0520000457763672,1.0520000457763672,1.0240000486373901,1.0360000133514404,23972,0.0,0.0
2023-06-06 00:00:00+03:00,1.0360000133514404,1.0360000133514404,1.0260000228881836,1.034000039100647,2253,0.0,0.0
2023-06-07 00:00:00+03:00,1.034000039100647,1.0360000133514404,1.0240000486373901,1.0260000228881836,17232,0.0,0.0
2023-06-08 00:00:00+03:00,1.027999997138977,1.0440000295639038,1.027999997138977,1.0440000295639038,6244,0.0,0.0
2023-06-09 00:00:00+03:00,1.0440000295639038,1.0479999780654907,1.0299999713897705,1.0360000133514404,7174,0.0,0.0
2023-06-12 00:00:00+03:00,1.0260000228881836,1.0499999523162842,1.0260000228881836,1.0499999523162842,10644,0.0,0.0
2023-06-13 00:00:00+03:00,1.0399999618530273,1.0479999780654907,1.031999945640564,1.0479999780654907,14981,0.0,0.0
2023-06-14 00:00:00+03:00,1.0440000295639038,1.059999942779541,1.0399999618530273,1.0499999523162842,4186,0.0,0.0
2023-06-15 00:00:00+03:00,1.059999942779541,1.100000023841858,1.0299999713897705,1.031999945640564,13381,0.0,0.0
2023-06-16 00:00:00+03:00,1.0399999618530273,1.0520000457763672,1.034000039100647,1.0460000038146973,15948,0.0,0.0
2023-06-20 00:00:00+03:00,1.0399999618530273,1.0399999618530273,1.031999945640564,1.0399999618530273,16536,0.0,0.0
2023-06-21 00:00:00+03:00,1.0399999618530273,1.0440000295639038,1.031999945640564,1.0440000295639038,21094,0.0,0.0
2023-06-22 00:00:00+03:00,1.0399999618530273,1.0399999618530273,1.031999945640564,1.0379999876022339,32064,0.0,0.0
2023-06-26 00:00:00+03:00,1.031999945640564,1.0360000133514404,1.0019999742507935,1.0180000066757202,32253,0.0,0.0
2023-06-27 00:00:00+03:00,1.0240000486373901,1.0240000486373901,1.0,1.0099999904632568,13319,0.0,0.0
2023-06-28 00:00:00+03:00,1.0119999647140503,1.0199999809265137,1.0,1.0160000324249268,17508,0.0,0.0
2023-06-29 00:00:00+03:00,1.00600004196167,1.0160000324249268,1.0019999742507935,1.0080000162124634,9451,0.0,0.0
2023-06-30 00:00:00+03:00,1.003999948501587,1.059999942779541,0.9980000257492065,1.059999942779541,107146,0.0,0.0
2023-07-03 00:00:00+03:00,1.059999942779541,1.090000033378601,1.055999994277954,1.0800000429153442,87402,0.0,0.0
2023-07-04 00:00:00+03:00,1.0800000429153442,1.0800000429153442,1.0579999685287476,1.0579999685287476,5885,0.0,0.0
2023-07-05 00:00:00+03:00,1.0579999685287476,1.0700000524520874,1.0440000295639038,1.0479999780654907,9901,0.0,0.0
2023-07-06 00:00:00+03:00,1.0779999494552612,1.0779999494552612,1.027999997138977,1.031999945640564,22373,0.0,0.0
2023-07-07 00:00:00+03:00,1.031999945640564,1.0700000524520874,1.031999945640564,1.0700000524520874,38463,0.0,0.0
2023-07-10 00:00:00+03:00,1.0640000104904175,1.0640000104904175,1.031999945640564,1.055999994277954,25150,0.0,0.0
2023-07-12 00:00:00+03:00,1.0420000553131104,1.0540000200271606,1.0399999618530273,1.0440000295639038,6258,0.0,0.0
2023-07-13 00:00:00+03:00,1.0440000295639038,1.055999994277954,1.0420000553131104,1.0420000553131104,11171,0.0,0.0
2023-07-14 00:00:00+03:00,1.0420000553131104,1.0499999523162842,1.0299999713897705,1.0360000133514404,19546,0.0,0.0
2023-07-17 00:00:00+03:00,1.0360000133514404,1.0460000038146973,1.0160000324249268,1.0360000133514404,23100,0.0,0.0
2023-07-18 00:00:00+03:00,1.0360000133514404,1.0360000133514404,1.0140000581741333,1.034000039100647,5868,0.0,0.0
2023-07-19 00:00:00+03:00,1.034000039100647,1.034000039100647,1.0260000228881836,1.0260000228881836,23331,0.0,0.0
2023-07-20 00:00:00+03:00,1.0260000228881836,1.0460000038146973,1.0260000228881836,1.0299999713897705,6100,0.0,0.0
2023-07-21 00:00:00+03:00,1.0299999713897705,1.0399999618530273,1.0199999809265137,1.0260000228881836,56301,0.0,0.0
2023-07-24 00:00:00+03:00,1.0299999713897705,1.034000039100647,1.0199999809265137,1.034000039100647,4529,0.0,0.0
2023-07-25 00:00:00+03:00,1.0360000133514404,1.0360000133514404,1.0160000324249268,1.0199999809265137,24402,0.0,0.0
2023-07-26 00:00:00+03:00,1.0219999551773071,1.034000039100647,1.0160000324249268,1.0299999713897705,26240,0.0,0.0
2023-07-27 00:00:00+03:00,1.0199999809265137,1.027999997138977,1.0019999742507935,1.0099999904632568,72879,0.0,0.0
2023-07-28 00:00:00+03:00,1.0099999904632568,1.0199999809265137,1.0019999742507935,1.0160000324249268,42872,0.0,0.0
2023-07-31 00:00:00+03:00,1.0119999647140503,1.0379999876022339,1.0099999904632568,1.0199999809265137,32991,0.0,0.0
2023-08-01 00:00:00+03:00,1.0199999809265137,1.031999945640564,1.0119999647140503,1.0219999551773071,32029,0.0,0.0
2023-08-02 00:00:00+03:00,1.0219999551773071,1.0219999551773071,1.0099999904632568,1.0160000324249268,45081,0.0,0.0
2023-08-03 00:00:00+03:00,1.0140000581741333,1.0140000581741333,1.0080000162124634,1.0140000581741333,30194,0.0,0.0
2023-08-04 00:00:00+03:00,1.0099999904632568,1.0140000581741333,0.9990000128746033,1.0119999647140503,31719,0.0,0.0
2023-08-07 00:00:00+03:00,1.0080000162124634,1.0180000066757202,1.0019999742507935,1.0160000324249268,28437,0.0,0.0
2023-08-08 00:00:00+03:00,1.0099999904632568,1.0099999904632568,1.0,1.003999948501587,68526,0.0,0.0
2023-08-09 00:00:00+03:00,1.003999948501587,1.0219999551773071,1.0,1.0180000066757202,32483,0.0,0.0
2023-08-10 00:00:00+03:00,1.0180000066757202,1.0299999713897705,1.0180000066757202,1.027999997138977,10081,0.0,0.0
2023-08-11 00:00:00+03:00,1.027999997138977,1.0299999713897705,1.00600004196167,1.0180000066757202,24088,0.0,0.0
2023-08-14 00:00:00+03:00,1.0160000324249268,1.0180000066757202,1.0,1.0140000581741333,97063,0.0,0.0
2023-08-15 00:00:00+03:00,1.0160000324249268,1.0180000066757202,1.0,1.0099999904632568,34016,0.0,0.0
2023-08-16 00:00:00+03:00,1.0099999904632568,1.0260000228881836,1.0019999742507935,1.0080000162124634,52592,0.0,0.0
2023-08-17 00:00:00+03:00,0.9570000171661377,0.9700000286102295,0.9200000166893005,0.9459999799728394,308549,0.0,0.0
2023-08-18 00:00:00+03:00,0.9430000185966492,0.9430000185966492,0.9120000004768372,0.9200000166893005,139188,0.0,0.0
