Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10 00:00:00+02:00,0.3804999887943268,0.3894999921321869,0.3790000081062317,0.3799999952316284,49955,0.0,0.0
2022-11-11 00:00:00+02:00,0.3799999952316284,0.3894999921321869,0.3799999952316284,0.3840000033378601,26519,0.0,0.0
2022-11-14 00:00:00+02:00,0.38449999690055847,0.3894999921321869,0.3799999952316284,0.38850000500679016,159982,0.0,0.0
2022-11-15 00:00:00+02:00,0.3889999985694885,0.3889999985694885,0.3790000081062317,0.3799999952316284,139358,0.0,0.0
2022-11-16 00:00:00+02:00,0.38449999690055847,0.38449999690055847,0.3700000047683716,0.3785000145435333,71399,0.0,0.0
2022-11-17 00:00:00+02:00,0.3799999952316284,0.3880000114440918,0.3785000145435333,0.38100001215934753,15969,0.0,0.0
2022-11-18 00:00:00+02:00,0.38499999046325684,0.3880000114440918,0.3799999952316284,0.3799999952316284,52133,0.0,0.0
2022-11-21 00:00:00+02:00,0.3799999952316284,0.3804999887943268,0.3700000047683716,0.3700000047683716,8578,0.0,0.0
2022-11-22 00:00:00+02:00,0.3799999952316284,0.3869999945163727,0.37299999594688416,0.3785000145435333,25763,0.0,0.0
2022-11-23 00:00:00+02:00,0.3865000009536743,0.3865000009536743,0.375,0.3799999952316284,35403,0.0,0.0
2022-11-24 00:00:00+02:00,0.3799999952316284,0.38199999928474426,0.3725000023841858,0.3785000145435333,18412,0.0,0.0
2022-11-25 00:00:00+02:00,0.3790000081062317,0.3790000081062317,0.3720000088214874,0.3790000081062317,8228,0.0,0.0
2022-11-28 00:00:00+02:00,0.3790000081062317,0.3889999985694885,0.37400001287460327,0.38600000739097595,17307,0.0,0.0
2022-11-29 00:00:00+02:00,0.38600000739097595,0.38600000739097595,0.375,0.3799999952316284,8646,0.0,0.0
2022-11-30 00:00:00+02:00,0.3774999976158142,0.38350000977516174,0.3774999976158142,0.3785000145435333,25954,0.0,0.0
2022-12-01 00:00:00+02:00,0.3790000081062317,0.3799999952316284,0.37299999594688416,0.37450000643730164,21407,0.0,0.0
2022-12-02 00:00:00+02:00,0.37599998712539673,0.3799999952316284,0.37299999594688416,0.37549999356269836,24387,0.0,0.0
2022-12-05 00:00:00+02:00,0.37549999356269836,0.37950000166893005,0.3700000047683716,0.3725000023841858,117293,0.0,0.0
2022-12-07 00:00:00+02:00,0.3725000023841858,0.3799999952316284,0.36800000071525574,0.37549999356269836,66584,0.0,0.0
2022-12-08 00:00:00+02:00,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38100001215934753,205765,0.0,0.0
2022-12-09 00:00:00+02:00,0.3855000138282776,0.38999998569488525,0.3799999952316284,0.38600000739097595,66599,0.0,0.0
2022-12-12 00:00:00+02:00,0.3894999921321869,0.3894999921321869,0.3720000088214874,0.3855000138282776,200421,0.0,0.0
2022-12-13 00:00:00+02:00,0.38499999046325684,0.38749998807907104,0.37299999594688416,0.3799999952316284,34308,0.0,0.0
2022-12-14 00:00:00+02:00,0.3799999952316284,0.3799999952316284,0.3619999885559082,0.3619999885559082,74717,0.0,0.0
2022-12-15 00:00:00+02:00,0.3790000081062317,0.3790000081062317,0.3630000054836273,0.3765000104904175,32070,0.0,0.0
2022-12-16 00:00:00+02:00,0.3799999952316284,0.3799999952316284,0.36500000953674316,0.36800000071525574,154864,0.0,0.0
2022-12-19 00:00:00+02:00,0.36800000071525574,0.36800000071525574,0.36500000953674316,0.36800000071525574,20051,0.0,0.0
2022-12-20 00:00:00+02:00,0.36500000953674316,0.3785000145435333,0.36500000953674316,0.3785000145435333,47822,0.0,0.0
2022-12-21 00:00:00+02:00,0.3785000145435333,0.3785000145435333,0.36500000953674316,0.3695000112056732,119565,0.0,0.0
2022-12-22 00:00:00+02:00,0.3695000112056732,0.3785000145435333,0.3695000112056732,0.3779999911785126,23018,0.0,0.0
2022-12-23 00:00:00+02:00,0.3779999911785126,0.3790000081062317,0.36649999022483826,0.3785000145435333,49659,0.0,0.0
2022-12-27 00:00:00+02:00,0.3785000145435333,0.3785000145435333,0.36800000071525574,0.37700000405311584,47761,0.0,0.0
2022-12-28 00:00:00+02:00,0.37700000405311584,0.3799999952316284,0.36800000071525574,0.37049999833106995,156409,0.0,0.0
2022-12-29 00:00:00+02:00,0.37049999833106995,0.37299999594688416,0.36250001192092896,0.36250001192092896,86156,0.0,0.0
2022-12-30 00:00:00+02:00,0.36250001192092896,0.36500000953674316,0.3619999885559082,0.3630000054836273,302996,0.0,0.0
2023-01-02 00:00:00+02:00,0.36500000953674316,0.3785000145435333,0.3630000054836273,0.3700000047683716,25776,0.0,0.0
2023-01-03 00:00:00+02:00,0.37950000166893005,0.37950000166893005,0.37049999833106995,0.3779999911785126,40874,0.0,0.0
2023-01-04 00:00:00+02:00,0.37950000166893005,0.37950000166893005,0.3695000112056732,0.375,115906,0.0,0.0
2023-01-05 00:00:00+02:00,0.3790000081062317,0.3790000081062317,0.3700000047683716,0.3790000081062317,77095,0.0,0.0
2023-01-09 00:00:00+02:00,0.37950000166893005,0.3799999952316284,0.3790000081062317,0.3790000081062317,171303,0.0,0.0
2023-01-10 00:00:00+02:00,0.3799999952316284,0.38100001215934753,0.3790000081062317,0.3799999952316284,27307,0.0,0.0
2023-01-11 00:00:00+02:00,0.3799999952316284,0.3824999928474426,0.3774999976158142,0.3799999952316284,68042,0.0,0.0
2023-01-12 00:00:00+02:00,0.3824999928474426,0.3824999928474426,0.3790000081062317,0.3790000081062317,36907,0.0,0.0
2023-01-13 00:00:00+02:00,0.3799999952316284,0.3799999952316284,0.3790000081062317,0.37950000166893005,41675,0.0,0.0
2023-01-16 00:00:00+02:00,0.3799999952316284,0.3799999952316284,0.3659999966621399,0.3790000081062317,37341,0.0,0.0
2023-01-17 00:00:00+02:00,0.37950000166893005,0.3824999928474426,0.3774999976158142,0.37950000166893005,33624,0.0,0.0
2023-01-18 00:00:00+02:00,0.37950000166893005,0.37950000166893005,0.37400001287460327,0.37549999356269836,39875,0.0,0.0
2023-01-19 00:00:00+02:00,0.37950000166893005,0.37950000166893005,0.3709999918937683,0.37450000643730164,18940,0.0,0.0
2023-01-20 00:00:00+02:00,0.375,0.3790000081062317,0.37049999833106995,0.37599998712539673,36558,0.0,0.0
2023-01-23 00:00:00+02:00,0.37599998712539673,0.37599998712539673,0.3725000023841858,0.37599998712539673,57739,0.0,0.0
2023-01-24 00:00:00+02:00,0.37950000166893005,0.37950000166893005,0.37400001287460327,0.3779999911785126,44259,0.0,0.0
2023-01-25 00:00:00+02:00,0.3785000145435333,0.3790000081062317,0.37299999594688416,0.37299999594688416,25710,0.0,0.0
2023-01-26 00:00:00+02:00,0.37299999594688416,0.37950000166893005,0.3725000023841858,0.375,19530,0.0,0.0
2023-01-27 00:00:00+02:00,0.375,0.37950000166893005,0.37299999594688416,0.3785000145435333,33199,0.0,0.0
2023-01-30 00:00:00+02:00,0.3790000081062317,0.3799999952316284,0.3720000088214874,0.3785000145435333,97086,0.0,0.0
2023-01-31 00:00:00+02:00,0.3785000145435333,0.37950000166893005,0.3700000047683716,0.3785000145435333,76426,0.0,0.0
2023-02-01 00:00:00+02:00,0.37700000405311584,0.37950000166893005,0.3720000088214874,0.37450000643730164,14212,0.0,0.0
2023-02-02 00:00:00+02:00,0.37950000166893005,0.37950000166893005,0.37400001287460327,0.3790000081062317,45023,0.0,0.0
2023-02-03 00:00:00+02:00,0.3799999952316284,0.3824999928474426,0.3765000104904175,0.3799999952316284,90554,0.0,0.0
2023-02-06 00:00:00+02:00,0.3824999928474426,0.38350000977516174,0.37400001287460327,0.38199999928474426,99206,0.0,0.0
2023-02-07 00:00:00+02:00,0.38199999928474426,0.382999986410141,0.3790000081062317,0.3790000081062317,88271,0.0,0.0
2023-02-08 00:00:00+02:00,0.3815000057220459,0.38999998569488525,0.3790000081062317,0.38449999690055847,74804,0.0,0.0
2023-02-09 00:00:00+02:00,0.3889999985694885,0.38999998569488525,0.37700000405311584,0.3894999921321869,173671,0.0,0.0
2023-02-10 00:00:00+02:00,0.38999998569488525,0.38999998569488525,0.37400001287460327,0.3840000033378601,110265,0.0,0.0
2023-02-13 00:00:00+02:00,0.37400001287460327,0.3894999921321869,0.37400001287460327,0.3799999952316284,117078,0.0,0.0
2023-02-14 00:00:00+02:00,0.38749998807907104,0.38749998807907104,0.3785000145435333,0.38449999690055847,87821,0.0,0.0
2023-02-15 00:00:00+02:00,0.38749998807907104,0.38749998807907104,0.3779999911785126,0.3824999928474426,139807,0.0,0.0
2023-02-16 00:00:00+02:00,0.38350000977516174,0.38350000977516174,0.3720000088214874,0.382999986410141,92381,0.0,0.0
2023-02-17 00:00:00+02:00,0.3824999928474426,0.3824999928474426,0.3700000047683716,0.3709999918937683,69418,0.0,0.0
2023-02-20 00:00:00+02:00,0.37049999833106995,0.3709999918937683,0.3610000014305115,0.3619999885559082,82529,0.0,0.0
2023-02-21 00:00:00+02:00,0.36500000953674316,0.3695000112056732,0.351500004529953,0.36000001430511475,102421,0.0,0.0
2023-02-22 00:00:00+02:00,0.36000001430511475,0.3695000112056732,0.3529999852180481,0.3619999885559082,32055,0.0,0.0
2023-02-23 00:00:00+02:00,0.35899999737739563,0.36000001430511475,0.351500004529953,0.35499998927116394,50915,0.0,0.0
2023-02-24 00:00:00+02:00,0.35499998927116394,0.3644999861717224,0.35499998927116394,0.36000001430511475,80546,0.0,0.0
2023-02-27 00:00:00+02:00,0.36000001430511475,0.3619999885559082,0.3544999957084656,0.3619999885559082,47522,0.0,0.0
2023-02-28 00:00:00+02:00,0.3619999885559082,0.36399999260902405,0.3544999957084656,0.35499998927116394,40642,0.0,0.0
2023-03-01 00:00:00+02:00,0.35499998927116394,0.359499990940094,0.35499998927116394,0.35749998688697815,14397,0.0,0.0
2023-03-02 00:00:00+02:00,0.35749998688697815,0.36250001192092896,0.3544999957084656,0.35499998927116394,33180,0.0,0.0
2023-03-03 00:00:00+02:00,0.35499998927116394,0.3695000112056732,0.35499998927116394,0.36000001430511475,108000,0.0,0.0
2023-03-06 00:00:00+02:00,0.36000001430511475,0.36000001430511475,0.3544999957084656,0.35499998927116394,95672,0.0,0.0
2023-03-07 00:00:00+02:00,0.36000001430511475,0.36399999260902405,0.35600000619888306,0.35600000619888306,20627,0.0,0.0
2023-03-08 00:00:00+02:00,0.36399999260902405,0.36399999260902405,0.3540000021457672,0.35600000619888306,16079,0.0,0.0
2023-03-09 00:00:00+02:00,0.35199999809265137,0.359499990940094,0.35199999809265137,0.35499998927116394,7552,0.0,0.0
2023-03-10 00:00:00+02:00,0.35499998927116394,0.35499998927116394,0.33899998664855957,0.34700000286102295,66954,0.0,0.0
2023-03-13 00:00:00+02:00,0.33000001311302185,0.3449999988079071,0.328000009059906,0.3400000035762787,104320,0.0,0.0
2023-03-14 00:00:00+02:00,0.3400000035762787,0.3499999940395355,0.3345000147819519,0.3345000147819519,16393,0.0,0.0
2023-03-15 00:00:00+02:00,0.3319999873638153,0.3384999930858612,0.31949999928474426,0.31949999928474426,56180,0.0,0.0
2023-03-16 00:00:00+02:00,0.3199999928474426,0.3375000059604645,0.3100000023841858,0.31200000643730164,47616,0.0,0.0
2023-03-17 00:00:00+02:00,0.3154999911785126,0.3375000059604645,0.3154999911785126,0.3215000033378601,58993,0.0,0.0
2023-03-20 00:00:00+02:00,0.3199999928474426,0.33799999952316284,0.3050000071525574,0.3149999976158142,25121,0.0,0.0
2023-03-21 00:00:00+02:00,0.3149999976158142,0.35899999737739563,0.3149999976158142,0.34049999713897705,145908,0.0,0.0
2023-03-22 00:00:00+02:00,0.3449999988079071,0.359499990940094,0.3345000147819519,0.3529999852180481,125122,0.0,0.0
